0,1,2,3
1.4273025237923376,-0.13391481033218475,1.0160578540122236,1.2657609338742215
1.2567470532486362,2.7145160382478264,1.8816924541521263,2.234436729654186
1.0850686373441536,3.5520706662606636,1.9152995184439687,1.8866099980340365
1.4704739767211923,-0.4258261676804771,-0.2868937077363524,-0.18763547155237448
1.396935488470745,1.9125863034267747,-0.02479163596418299,0.28181249574405687
1.407853793807705,1.30637425393514,-0.6936732918929652,-0.38794304871511043
1.2688247056503972,0.45576577930498013,-0.5972814304394153,-0.2820016726227127
1.0594040771836213,0.08872520377746838,0.4674492128722124,0.086921754109736
1.0507680642722435,1.0532752643850665,0.1582661759862958,0.22649696815128637
0.9775659315732391,-0.9975771315796675,1.2424486412111666,1.1298169544388668
1.385511764999765,-0.9159209900917858,-1.1902330267217336,-0.5715601999563015
1.2442003844168752,-2.1248674758379087,-0.11577647245348421,0.06456150655371301
0.9775659315732391,-0.9975771315796675,1.2424486412111666,1.1298169544388668
1.0293505155835379,-0.9954014904767804,1.220782153586934,1.1701311803601586
0.9775659315732391,-0.9975771315796675,1.2424486412111666,1.1298169544388668
1.0293505155835379,-0.9954014904767804,1.220782153586934,1.1701311803601586
-0.6018242277746751,0.4106767430974134,0.7341885784608976,0.23085432672365488
-0.505969598859138,-0.6420456483579211,-0.46307308793542185,-0.8759646614461928
-0.8441583339706028,0.6437581282371889,1.3050239198868652,0.20108844835851214
-0.7319790411814784,-1.2530458145396441,0.13915465207139932,-0.6788464859550617
-0.8355482092020753,-1.2573970967454182,0.18248762731986354,-0.7594749377976456
-0.9165984655020183,-0.40422004074203,-0.01195379554809008,-0.910463078954173
-1.0219482912883813,0.9078668799462332,0.5104700531663503,-0.6792434357920323
-1.09082332381406,-1.0130445658208656,0.5686074568344989,-0.6730306775417497
-1.1740010942955172,-1.059634462126018,1.5194741304181973,0.3726569746220158
-1.225785678305816,-1.061810103228905,1.5411406180424299,0.332342748700724
-1.09082332381406,-1.0130445658208656,0.5686074568344989,-0.6730306775417497
-1.146255713263866,-1.2704509433627413,0.3124865530652564,-1.0013602933253978
-1.2286455944348842,0.622438551692631,0.2939123754420466,-1.14955598264729
-1.282976620852742,-0.8261162425019284,0.8625330511570255,-0.6046110755360092
-1.2974600251954385,0.6530290837775865,0.15629958798270455,-1.05261981663981
-1.2938949261897017,-0.21990419301029349,1.531414707085808,0.06514446892315798
-1.1880434657435228,0.14278510031144423,0.5100170390226446,-0.38440740965187503
-1.381139430336711,-1.068337026537566,1.6061400809151263,0.21140007093684768
-1.2993012847263294,0.0179653088195697,0.8311406525761718,-0.8314951293922832
-1.3180259427364942,0.8828628669338546,1.5838446473224572,0.23483494234746555
-0.9495119432311706,0.19590191992525707,-0.5058490974337504,-1.3091523840517647
-1.2993012847263294,0.0179653088195697,0.8311406525761718,-0.8314951293922832
-1.1798484857268356,-0.5450391964541006,1.122423704129793,-0.2149269805233354
-1.0548617690175333,1.50798884061352,0.016574751280689914,-1.077932740889624
-1.654999918919033,2.86378368181238,2.9462181610274456,1.0443686122592726
-1.5691425101147818,0.6132991527967692,1.6083547466261152,-0.36331071453957614
-1.4015308278758505,-1.0260984124381887,0.6986063825798918,-0.914916033069502
-1.3533940493050598,-1.2791535077742895,0.3991525035621852,-1.1626171970105659
-1.7244962621456774,0.6067722294881076,1.6733542094988114,-0.48425339230345216
-1.5191423673444535,0.1719698677934981,-0.26751773356719666,-1.7526088691859771
-1.6959136680640545,-1.8832338103770099,0.8599977069061384,-0.9299173347409804
-1.863525350302985,-0.2438362451420521,1.7697460709523618,-0.3783120162110544
-1.920716292849911,-0.00814238441507587,1.0911385040669577,-1.3152658404477873
-1.8316305291720103,1.4753542240702133,0.3415720656441723,-1.6826461297090043
-1.768833463345809,-1.6216131033631664,0.014017516855600785,-1.7363153931014021
-1.8912737376475526,-2.228261987339115,0.5729122816139577,-1.4585687657676871
-2.0759235966098246,1.4525258521607225,1.3932801721760473,-0.7282535256482143
-1.8852822608560502,-0.09849035636569976,-0.39363971159104605,-2.3228238404973776
-2.1010307216657718,1.7939623042053585,0.8155625314728838,-1.5235173580263872
-2.0620535615756515,-2.1536940345362066,0.733875728882289,-1.5001323060523795
-2.11383814558595,-2.155869675639094,0.7555422165065212,-1.540446531973672
-2.0847060577921845,0.9498807528838605,0.8469549300537376,-1.2966333041701135
-2.1101903401464424,-1.9006389392001057,1.0333296078999958,-1.2524311421113157
-2.1619749241567408,-1.9028145803029928,1.0549960955242277,-1.292745368032608
-2.1619749241567408,-1.9028145803029928,1.0549960955242277,-1.292745368032608
-2.2137595081670387,-1.9049902214058807,1.0766625831484602,-1.3330595939539005
-2.2137595081670387,-1.9049902214058807,1.0766625831484602,-1.3330595939539005
-2.2137595081670387,-1.9049902214058807,1.0766625831484602,-1.3330595939539005
-2.1278546288911047,-0.016844948826624608,1.1778044545638864,-1.4765227441329558
-2.14189700033911,1.1855746136108367,0.16834736316833335,-2.2335871284068465
-2.4907877498578843,0.24465132729521913,1.632693496154743,-1.4496666824119098
-2.72403777977576,1.6884944831869433,3.1189774382482227,0.10699090224515909
-2.2855165614904323,-1.3183150476262575,0.7891492807983638,-1.888273263593822
-2.7968072095531586,1.3695404244571905,3.9698350768512993,0.7427147750234208
-2.438415684681914,1.4372963644405123,1.5449455855456722,-1.0104531070972578
-2.51646674081296,3.429095384833472,2.7989866611295,0.0006516924210088034
-2.7592335499304936,1.930278432738267,3.6031468291772613,0.2384819275651845
-2.6718204928438554,3.4225684615248118,2.8639861240021958,-0.12029098534286735
-2.386631100671616,1.4394720055433994,1.5232790979214401,-0.9701388811759661
-2.414215347816266,0.0597576340545884,1.1916044022539498,-1.4872864733909534
-2.588440206128308,-0.549066891024247,1.7721656546365392,-1.24985407197853
-2.827174244874751,3.41604153821615,2.9289855868748917,-0.24123366310674307
-0.2867236102221556,-0.6302793617479535,-0.6219323434509745,-0.6166593182832304
-0.6578258230627726,1.2556463755144436,0.652269362485652,0.06170448642388306
-0.38798459767432036,0.6603125315372442,-0.1249447315642913,-0.40647992842882386
-0.3348603887929467,-0.37722426641185247,-0.3224784644332676,-0.36895815434216667
-0.19743507548869102,0.42505550529458186,-0.6741135853660265,-0.4170282759849733
-0.46955859330272515,0.6620513381558175,1.0811652014986157,0.5813364692853508
-0.4154917168668448,1.022564990374668,0.08143402105968449,0.09147036478902579
-0.5568030974497347,-0.18638149537145443,1.155890575327934,0.7275920712990405
-0.14565049147839246,0.42723114639746906,-0.6957800729902589,-0.37671405006368097
-0.13226845016764438,0.1392342367706372,-0.81428818930016,-0.8019798318548106
-0.28485646254841407,0.9413895775850719,0.13494592140847653,-0.01679583341615019
-0.058405987331383025,1.2756639799247407,-0.7705054468195769,-0.5229696520773711
-0.11063160423637239,1.5502141026639071,-0.4456153309741125,-0.2542282348285735
-0.10885094647060625,0.23377589976987057,-0.9247062044400888,-0.5660763298332979
-0.573127761323322,0.6577000559500433,1.1244981767470799,0.5007080174427665
-0.25016232705349606,-0.9751705859762526,0.14975034982816046,0.07004537667671688
-0.21835021235629254,-0.38414412999085507,-0.1810959277703996,-0.40453984112062086
-0.021606442323596726,1.0822087332971428,-0.9994315782694067,-0.7123319318469874
-0.06071416789981517,-0.01927919556623087,-1.2241600834577957,-0.813777493774362
-0.4177740092924267,0.6642269792587046,1.0594987138743839,0.6216506952066424
-0.305594716503302,-1.2325769635181278,-0.10637055394108189,-0.2582842391069311
-0.20835338082565077,1.0312675547862167,-0.005231929437244115,0.2527272684741938
-0.16063553048090487,0.23160025866698297,-0.9030397168158567,-0.60639055575459
-0.26598535626726777,1.543687179355246,-0.3806158681014159,-0.37517091259244945
-0.14609152437308323,0.7039569102395223,-0.39255644476902685,-0.0676584068935915
-0.25381013249300355,-1.2304013224152406,-0.12803704156531404,-0.21797001318563905
-0.36911349139317384,1.2626101333074187,-0.6405065210741836,-0.7648550076051231
-0.5085836124451728,0.6887274225193125,-0.2408910313994017,-0.34985798834263543
-0.5708454688977402,1.0160380670660065,0.14643348393238084,-0.029472312974850198
-0.7012385441436704,-0.799120468171751,0.5520083822718477,-0.06310615092400274
-0.5458847921127749,-0.7925935448630895,0.48700891939915125,0.05783652683987334
-0.35737930051360056,-1.2347526046210147,-0.08470406631684996,-0.2985984650282228
-0.4045734115298849,0.4163529408830333,-0.5874476348690979,-0.5782851796701415
-0.5622094559863622,0.05148800645840851,0.45561652081829745,-0.1690475270164005
-0.598110409017764,-0.5180434221239232,0.8118990352446157,0.32657794408867097
-0.3550970080880187,-0.876414593505052,-1.062768759131549,-0.8287787954458402
-0.548192972681207,-2.0875367203540613,0.033354282760932476,-0.23297131485711703
-0.4672763008771431,1.0203893492717808,0.10310050868391672,0.05115613886773373
-0.36911349139317384,1.2626101333074187,-0.6405065210741836,-0.7648550076051231
-0.4213391082981631,1.537160256046585,-0.31561640522871975,-0.49611359035632524
-0.2687510959173933,0.7350049152321504,-1.264850515937356,-1.2812975887949858
-0.3527888275195864,0.41852858198592047,-0.6091141224933301,-0.5379709537488495
-0.560869831115287,-0.9882244325935752,0.27974927557355334,-0.17183997885103516
-0.6644389991358838,-0.9925757147993498,0.32308225082201764,-0.2524684306936193
-0.6172008125414772,-0.4826441349255214,-0.103728011172178,-0.8064327859701396
-0.6163022205650929,-1.2456308101354505,0.023628371804311002,-0.5001695946346834
-0.5785600080028,-0.04103560659510233,-1.0074952072154741,-1.2169197529872822
-0.9496622208434167,1.8448901306672947,0.2667064987211522,-0.5385559482801683
-0.919295185521824,-0.20161098309166467,1.3075559886975587,0.445392489849996
-0.732046612359954,1.5241064094292618,-0.18561747948332694,-0.7379989458840776
-0.42410484794828873,0.7284779919234886,-1.19985105306466,-1.4022402665588622
-0.6680868045753913,-1.2478064512383373,0.045294859428543194,-0.5404838205559752
-0.7035467247121026,-2.094063643662723,0.09835374563362886,-0.3539139926209933
-0.7843328310300683,-0.15284544568362593,0.3350228274896283,-0.5599809363924773
-0.6580899730447498,0.16760523353873427,0.2211588577616993,0.11678328903883943
-0.7534641610486594,-0.5245703454325847,0.876898498117312,0.20563526632479517
-0.5762518274343678,1.2539075688958694,-0.5538405705772554,-0.9261119112902911
-0.508142579550482,0.4120016586772587,-0.5441146596206337,-0.6589136315127255
-0.6849138802700829,-1.6432020194932493,0.5834007808527016,0.163777902932271
-0.5127330525444959,-1.2412795279296762,-0.019704603444153257,-0.41954114279209936
-0.4672763008771431,1.0203893492717808,0.10310050868391672,0.05115613886773373
-0.2678525039410092,-0.02798175997777938,-1.137494132960867,-0.9750343974595299
-0.32824721271983526,1.8709978239019405,0.006708647230366602,-0.054785237224664
0.7929723318533828,1.2933721750172116,0.5341880899806233,0.45056218229823464
0.9087994300820145,-0.34820103132063296,-0.35389378644136754,-0.14135736215298353
0.906252987674456,-1.7945801844123046,0.19306040164937902,0.44390177087959004
0.9042530326661231,0.15955490745030837,-0.7590375608113312,-0.7356359433507956
0.703181385298814,-1.0014398116017331,1.155867651900688,1.1820769173444976
0.7549659693091129,-0.9992641704988456,1.1342011642764558,1.22239114326579
1.0087207926631043,-0.5990804855538466,-0.6750141530833065,-0.3487443001727552
1.0793764829545494,0.005392757319214761,-1.212242430217431,-0.6668051534277626
0.7223166415619378,0.6888989321441504,1.071416367114748,0.7686230355532419
0.9835218540390119,1.0581151487745493,-0.014980763821111624,0.4400138347420849
1.0105879403368456,0.9725884537791786,0.08186411177614437,0.25111918469432504
1.0436783009787118,-0.992300412705871,-0.15857471928338018,0.39583164923678327
1.0248071946975652,-1.594598014476045,0.3569870702265122,0.7542067284130826
1.112051698844574,-0.7461651809487728,0.2822616963971943,0.6079511263993927
1.0598260819395853,-0.4716150582096067,0.6071518122426584,0.8766925436481905
1.2524204118729576,-0.935269145370597,0.010002589698899866,0.49921729847236007
1.39008398701634,0.018446603936537506,-1.342241355962824,-0.42491979790001044
1.1529179775179128,-0.13777749035425058,0.9294768647017447,1.318020896779852
1.0330241456237288,0.7019527787614732,0.9414174413693555,1.0105083910809938
1.0088931290769363,1.8047198387056214,0.9938473816060045,1.1801988645053014
1.0084825308239773,-0.750516463154547,0.3255946716456585,0.5273226745568086
1.3382994030060418,0.016270962833650295,-1.3205748683385916,-0.4652340238213027
1.1121981471155562,0.7210299789356868,0.5194039016335875,1.3159061189628418
1.022671350542965,-0.4857408657075483,1.572193968277605,1.9923420513941494
1.1325265799787734,-0.09553887625487313,0.021943166366510666,0.1917047927735021
1.087091022059609,1.0624664309803236,-0.05831373906957603,0.5206422865846688
1.0975682945018783,0.7329801453307419,-0.42397176677712667,0.1599423852955917
1.13346924753328,1.3025115739130737,-0.7802542812034443,-0.33568308580948
1.0830242883940566,0.26062349375820304,-0.9344550388239562,-0.37878976356540667
1.1865934564146536,0.2649747759639771,-0.9777880140724209,-0.2981613117228226
0.9049133628033805,-0.7548677453603211,0.36892764689412294,0.4466942227142246
0.7741012255722365,0.6910745732470371,1.049749879490516,0.8089372614745337
0.9263309114920858,1.2938090095015256,-0.6935883307065157,-0.49693998949464807
0.7327939140042068,0.3594126464945686,0.7057583394071975,0.40792313426416443
0.8745463274817874,1.2916333683986378,-0.671921843082284,-0.53725421541594
0.7309267663304653,-1.2122562928384566,-0.05111992545225322,-0.19194035060291592
0.8876642188105586,-0.08440468320390282,-1.2215404641161378,-0.9074411945921131
0.42252744283710675,0.06963303603519262,0.5325336369313585,-0.14301786443367756
0.44935135006243987,1.8804402890671756,0.17029171384035588,-0.19001247832710907
0.459326987844893,-0.12382221059240617,0.30360750548152843,-0.3323801442032941
0.7205322003219672,0.24539400603799286,-0.7827896254543315,-0.6609893450144511
0.5174605979463256,1.038534378848565,0.18001762479697775,0.07718580145045666
0.631005403749376,-0.9613768386052429,0.27000044118968564,0.015446587416855785
0.7345745717699729,-0.9570255563994683,0.22666746594122153,0.09607503925943976
0.8026838196538589,-1.79893146661808,0.23639337689784307,0.3632733190370057
0.8386453744503857,0.7221019398163064,-0.31563932865596595,-0.04162874431086824
0.49743014460037843,2.0887749865296015,2.505671642969629,2.2822437384444876
0.5832875534046299,-0.16170954248600888,1.1678082285682985,0.8745644116456396
0.8745463274817874,1.2916333683986378,-0.671921843082284,-0.53725421541594
0.8899283238008683,-0.9504986330908068,0.16166800306852494,0.21701771702331596
0.8368041149194948,0.08703816485828982,0.35920173593750127,0.1794959429366587
0.6350721374149285,-0.15953390138312187,1.1461417409440662,0.9148786375669317
1.029900079512683,1.2981602917072999,-0.7369213059549804,-0.41631153765206375
1.0439424509606883,0.0957407292698379,0.2725357854405727,0.34075284662182675
1.285616227019359,0.7770819969406927,-1.4262647636908488,-0.8118114410780506
1.087091022059609,1.0624664309803236,-0.05831373906957603,0.5206422865846688
0.956697946813679,-0.7526921042574339,0.3472611592698907,0.4870084486355167
1.0970666598420624,-0.9417960686792584,0.07500205257159635,0.378274620708484
1.2883819666694847,1.5857642610637888,-0.542030115854909,0.09431523512448602
